game_id,white,black,white_elo,black_elo,chess_fen,move_made
37,EulerE,christophermkennedy,1093,1180,rn2k2r/ppp2pp1/5qb1/2bPp3/2B1P1PP/2N5/PP2N3/R2QK2R b KQkq - 0 13,f3g4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/ppp2pp1/5q2/2bPp3/2B1b1PP/2N5/PP2N3/R2QK2R w KQkq - 0 14,g6e4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/ppp2pp1/5q2/2bPp3/2B1N1PP/8/PP2N3/R2QK2R b KQkq - 0 14,c3e4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/ppp2pp1/8/2bPp3/2B1N1PP/5q2/PP2N3/R2QK2R w KQkq - 1 15,f6f3
37,EulerE,christophermkennedy,1093,1180,rn2k2r/ppp2pp1/8/1BbPp3/4N1PP/5q2/PP2N3/R2QK2R b KQkq - 2 15,c4b5
37,EulerE,christophermkennedy,1093,1180,rn2k2r/pp3pp1/2p5/1BbPp3/4N1PP/5q2/PP2N3/R2QK2R w KQkq - 0 16,c7c6
37,EulerE,christophermkennedy,1093,1180,rn2k2r/pp3pp1/2p5/1BbPp3/4N1PP/5q2/PP2N3/R2QKR2 b Qkq - 1 16,h1f1
37,EulerE,christophermkennedy,1093,1180,rn2k2r/pp3pp1/2p5/1BbPp3/4q1PP/8/PP2N3/R2QKR2 w Qkq - 0 17,f3e4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/pp3pp1/2P5/1Bb1p3/4q1PP/8/PP2N3/R2QKR2 b Qkq - 0 17,d5c6
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/1Bb1p3/4q1PP/8/PP2N3/R2QKR2 w Qkq - 0 18,b7c6
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/2b1p3/4q1PP/3B4/PP2N3/R2QKR2 b Qkq - 1 18,b5d3
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/2b1p3/6qP/3B4/PP2N3/R2QKR2 w Qkq - 0 19,e4g4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/2b1p3/6qP/2NB4/PP6/R2QKR2 b Qkq - 1 19,e2c3
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/2b1p3/7q/2NB4/PP6/R2QKR2 w Qkq - 0 20,g4h4
37,EulerE,christophermkennedy,1093,1180,rn2k2r/p4pp1/2p5/2b1p3/7q/2NB4/PP3R2/R2QK3 b Qkq - 1 20,f1f2
38,leonthor1957,EulerE,1152,1103,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
38,leonthor1957,EulerE,1152,1103,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
38,leonthor1957,EulerE,1152,1103,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
38,leonthor1957,EulerE,1152,1103,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,g8f6
38,leonthor1957,EulerE,1152,1103,rnbqkb1r/pppp1ppp/5n2/4p3/2BPP3/8/PPP2PPP/RNBQK1NR b KQkq - 0 3,d2d4
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/2n2n2/4p3/2BPP3/8/PPP2PPP/RNBQK1NR w KQkq - 1 4,b8c6
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/2n2n2/4P3/2B1P3/8/PPP2PPP/RNBQK1NR b KQkq - 0 4,d4e5
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/4n3/2B1P3/8/PPP2PPP/RNBQK1NR w KQkq - 0 5,c6e5
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/4n1B1/2B1P3/8/PPP2PPP/RN1QK1NR b KQkq - 1 5,c1g5
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/6B1/2n1P3/8/PPP2PPP/RN1QK1NR w KQkq - 0 6,e5c4
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/6B1/2n1P3/N7/PPP2PPP/R2QK1NR b KQkq - 1 6,b1a3
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/6B1/4P3/n7/PPP2PPP/R2QK1NR w KQkq - 0 7,c4a3
38,leonthor1957,EulerE,1152,1103,r1bqkb1r/pppp1ppp/5n2/6B1/4P3/P7/P1P2PPP/R2QK1NR b KQkq - 0 7,b2a3
38,leonthor1957,EulerE,1152,1103,r1bqk2r/ppppbppp/5n2/6B1/4P3/P7/P1P2PPP/R2QK1NR w KQkq - 1 8,f8e7
38,leonthor1957,EulerE,1152,1103,r1bqk2r/ppppbppp/5n2/6B1/3QP3/P7/P1P2PPP/R3K1NR b KQkq - 2 8,d1d4
38,leonthor1957,EulerE,1152,1103,r1bq1rk1/ppppbppp/5n2/6B1/3QP3/P7/P1P2PPP/R3K1NR w KQ - 3 9,e8g8
38,leonthor1957,EulerE,1152,1103,r1bq1rk1/ppppbppp/5n2/4P1B1/3Q4/P7/P1P2PPP/R3K1NR b KQ - 0 9,e4e5
38,leonthor1957,EulerE,1152,1103,r1bq1rk1/ppppbppp/8/4P1Bn/3Q4/P7/P1P2PPP/R3K1NR w KQ - 1 10,f6h5
38,leonthor1957,EulerE,1152,1103,r1bq1rk1/ppppBppp/8/4P2n/3Q4/P7/P1P2PPP/R3K1NR b KQ - 0 10,g5e7
38,leonthor1957,EulerE,1152,1103,r1b2rk1/ppppqppp/8/4P2n/3Q4/P7/P1P2PPP/R3K1NR w KQ - 0 11,d8e7
38,leonthor1957,EulerE,1152,1103,r1b2rk1/ppppqppp/8/4P2n/3Q4/P7/P1P2PPP/2KR2NR b - - 1 11,e1c1
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1pqppp/8/2p1P2n/3Q4/P7/P1P2PPP/2KR2NR w - - 0 12,c7c5
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1pqppp/8/2p1P2n/6Q1/P7/P1P2PPP/2KR2NR b - - 1 12,d4g4
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/8/2p1q2n/6Q1/P7/P1P2PPP/2KR2NR w - - 0 13,e7e5
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/8/2p1q2n/6Q1/P4N2/P1P2PPP/2KR3R b - - 1 13,g1f3
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/8/2p4n/6Q1/P4N2/P1P2PPP/q1KR3R w - - 2 14,e5a1
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/8/2p4n/6Q1/P4N2/P1PK1PPP/q2R3R b - - 3 14,c1d2
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2p5/6Q1/P4N2/P1PK1PPP/q2R3R w - - 4 15,h5f6
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2p2Q2/8/P4N2/P1PK1PPP/q2R3R b - - 5 15,g4f5
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2p2Q2/8/P4N2/q1PK1PPP/3R3R w - - 0 16,a1a2
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2p2QN1/8/P7/q1PK1PPP/3R3R b - - 1 16,f3g5
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2pq1QN1/8/P7/2PK1PPP/3R3R w - - 2 17,a2d5
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2pq1QN1/8/P7/2P2PPP/2KR3R b - - 3 17,d2c1
38,leonthor1957,EulerE,1152,1103,r1b2rk1/pp1p1ppp/5n2/2p2qN1/8/P7/2P2PPP/2KR3R w - - 0 18,d5f5
39,EulerE,alaa1939,1109,984,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
39,EulerE,alaa1939,1109,984,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
39,EulerE,alaa1939,1109,984,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
39,EulerE,alaa1939,1109,984,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
39,EulerE,alaa1939,1109,984,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,b1c3
39,EulerE,alaa1939,1109,984,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,c7c6
39,EulerE,alaa1939,1109,984,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
39,EulerE,alaa1939,1109,984,rnbqkbnr/pp3pp1/2p1p2p/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,h7h6
39,EulerE,alaa1939,1109,984,rnbqkbnr/pp3pp1/2p1p2p/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,e2e3
39,EulerE,alaa1939,1109,984,r1bqkbnr/pp3pp1/n1p1p2p/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,b8a6
39,EulerE,alaa1939,1109,984,r1bqkbnr/pp3pp1/n1p1p2p/3pN3/2PP4/2N1P3/PP3PPP/R1BQKB1R b KQkq - 2 6,f3e5
39,EulerE,alaa1939,1109,984,r1b1kbnr/pp2qpp1/n1p1p2p/3pN3/2PP4/2N1P3/PP3PPP/R1BQKB1R w KQkq - 3 7,d8e7
39,EulerE,alaa1939,1109,984,r1b1kbnr/pp2qpp1/n1p1p2p/3PN3/3P4/2N1P3/PP3PPP/R1BQKB1R b KQkq - 0 7,c4d5
39,EulerE,alaa1939,1109,984,r1b1kbnr/pp2qpp1/n1p4p/3pN3/3P4/2N1P3/PP3PPP/R1BQKB1R w KQkq - 0 8,e6d5
39,EulerE,alaa1939,1109,984,r1b1kbnr/pp2qpp1/B1p4p/3pN3/3P4/2N1P3/PP3PPP/R1BQK2R b KQkq - 0 8,f1a6
39,EulerE,alaa1939,1109,984,r1b1kbnr/p3qpp1/p1p4p/3pN3/3P4/2N1P3/PP3PPP/R1BQK2R w KQkq - 0 9,b7a6
39,EulerE,alaa1939,1109,984,r1b1kbnr/p3qpp1/p1p4p/3pN3/3P4/2N1P3/PP3PPP/R1BQ1RK1 b kq - 1 9,e1g1
39,EulerE,alaa1939,1109,984,r1b1kb1r/p3qpp1/p1p2n1p/3pN3/3P4/2N1P3/PP3PPP/R1BQ1RK1 w kq - 2 10,g8f6
39,EulerE,alaa1939,1109,984,r1b1kb1r/p3qpp1/p1N2n1p/3p4/3P4/2N1P3/PP3PPP/R1BQ1RK1 b kq - 0 10,e5c6
39,EulerE,alaa1939,1109,984,r1b1kb1r/p1q2pp1/p1N2n1p/3p4/3P4/2N1P3/PP3PPP/R1BQ1RK1 w kq - 1 11,e7c7
39,EulerE,alaa1939,1109,984,r1b1kb1r/p1q2pp1/p4n1p/3pN3/3P4/2N1P3/PP3PPP/R1BQ1RK1 b kq - 2 11,c6e5
39,EulerE,alaa1939,1109,984,r1b1k2r/p1q2pp1/p2b1n1p/3pN3/3P4/2N1P3/PP3PPP/R1BQ1RK1 w kq - 3 12,f8d6
39,EulerE,alaa1939,1109,984,r1b1k2r/p1q2pp1/p2b1n1p/3p4/3P4/2N1PN2/PP3PPP/R1BQ1RK1 b kq - 4 12,e5f3
39,EulerE,alaa1939,1109,984,r1b1k2r/p1q2pp1/p4n1p/3p4/3P4/2N1PN2/PP3PPb/R1BQ1RK1 w kq - 0 13,d6h2
39,EulerE,alaa1939,1109,984,r1b1k2r/p1q2pp1/p4n1p/3p4/3P4/2N1P3/PP3PPN/R1BQ1RK1 b kq - 0 13,f3h2
39,EulerE,alaa1939,1109,984,r1b1k2r/p2q1pp1/p4n1p/3p4/3P4/2N1P3/PP3PPN/R1BQ1RK1 w kq - 1 14,c7d7
39,EulerE,alaa1939,1109,984,r1b1k2r/p2q1pp1/p4n1p/3p4/3P4/2N1PQ2/PP3PPN/R1B2RK1 b kq - 2 14,d1f3
39,EulerE,alaa1939,1109,984,r1b2rk1/p2q1pp1/p4n1p/3p4/3P4/2N1PQ2/PP3PPN/R1B2RK1 w - - 3 15,e8g8
39,EulerE,alaa1939,1109,984,r1b2rk1/p2q1pp1/p4n1p/3p4/3P4/2N1PQ2/PP3PPN/R1BR2K1 b - - 4 15,f1d1
40,Djjjjjjjjjjjj,EulerE,1102,1101,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
40,Djjjjjjjjjjjj,EulerE,1102,1101,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
40,Djjjjjjjjjjjj,EulerE,1102,1101,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,d2d4
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,b8c6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/pppp1ppp/2n5/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,d4d5
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppppnppp/8/3Pp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,c6e7
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppppnppp/8/3Pp3/4P3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 4,f1d3
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppp1nppp/3p4/3Pp3/4P3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 5,d7d6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppp1nppp/3p4/3Pp3/4P3/3B4/PPPN1PPP/R1BQK1NR b KQkq - 1 5,b1d2
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppp1np1p/3p2p1/3Pp3/4P3/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 6,g7g6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqkbnr/ppp1np1p/3p2p1/3Pp3/4P3/3B1N2/PPPN1PPP/R1BQK2R b KQkq - 1 6,g1f3
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqk1nr/ppp1npbp/3p2p1/3Pp3/4P3/3B1N2/PPPN1PPP/R1BQK2R w KQkq - 2 7,f8g7
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqk1nr/ppp1npbp/3p2p1/3Pp3/4P2P/3B1N2/PPPN1PP1/R1BQK2R b KQkq - 0 7,h2h4
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqk2r/ppp1npbp/3p1np1/3Pp3/4P2P/3B1N2/PPPN1PP1/R1BQK2R w KQkq - 1 8,g8f6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqk2r/ppp1npbp/3p1np1/3Pp3/2P1P2P/3B1N2/PP1N1PP1/R1BQK2R b KQkq - 0 8,c2c4
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P2P/3B1N2/PP1N1PP1/R1BQK2R w KQ - 1 9,e8g8
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bq1rk1/ppp1npbp/3p1np1/3Pp1N1/2P1P2P/3B4/PP1N1PP1/R1BQK2R b KQ - 2 9,f3g5
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bq1rk1/ppp1np1p/3p1npb/3Pp1N1/2P1P2P/3B4/PP1N1PP1/R1BQK2R w KQ - 3 10,g7h6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bq1rk1/ppp1np1p/3p1npb/3Pp1N1/2P1P2P/3B1P2/PP1N2P1/R1BQK2R b KQ - 0 10,f2f3
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqr1k1/ppp1np1p/3p1npb/3Pp1N1/2P1P2P/3B1P2/PP1N2P1/R1BQK2R w KQ - 1 11,f8e8
40,Djjjjjjjjjjjj,EulerE,1102,1101,r1bqr1k1/ppp1np1p/3p1npb/3Pp1N1/2P1P1PP/3B1P2/PP1N4/R1BQK2R b KQ - 0 11,g2g4
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pppbnp1p/3p1npb/3Pp1N1/2P1P1PP/3B1P2/PP1N4/R1BQK2R w KQ - 1 12,c8d7
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pppbnp1p/3p1npb/3Pp1NP/2P1P1P1/3B1P2/PP1N4/R1BQK2R b KQ - 0 12,h4h5
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pp1bnp1p/3p1npb/2pPp1NP/2P1P1P1/3B1P2/PP1N4/R1BQK2R w KQ c6 0 13,c7c5
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pp1bnp1p/3p1nPb/2pPp1N1/2P1P1P1/3B1P2/PP1N4/R1BQK2R b KQ - 0 13,h5g6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pp1b1p1p/3p1nnb/2pPp1N1/2P1P1P1/3B1P2/PP1N4/R1BQK2R w KQ - 0 14,e7g6
40,Djjjjjjjjjjjj,EulerE,1102,1101,r2qr1k1/pp1b1p1p/3p1nnR/2pPp1N1/2P1P1P1/3B1P2/PP1N4/R1BQK3 b Q - 0 14,h1h6
41,EulerE,jorge6416,1108,1067,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
41,EulerE,jorge6416,1108,1067,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
41,EulerE,jorge6416,1108,1067,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
41,EulerE,jorge6416,1108,1067,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
41,EulerE,jorge6416,1108,1067,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
41,EulerE,jorge6416,1108,1067,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,g8f6
41,EulerE,jorge6416,1108,1067,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,b1c3
41,EulerE,jorge6416,1108,1067,r1bqkb1r/ppp1pppp/2n2n2/8/2pPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 5,b8c6
41,EulerE,jorge6416,1108,1067,r1bqkb1r/ppp1pppp/2n2n2/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 5,g1f3
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/2n2n2/8/2pPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 5 6,c8g4
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/2n2n2/8/2pPP1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 6 6,f1e2
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/5n2/8/1npPP1b1/2N2N2/PP2BPPP/R1BQK2R w KQkq - 7 7,c6b4
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/5n2/4P3/1npP2b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 0 7,e4e5
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/8/3nP3/1npP2b1/2N2N2/PP2BPPP/R1BQK2R w KQkq - 1 8,f6d5
41,EulerE,jorge6416,1108,1067,r2qkb1r/ppp1pppp/8/3NP3/1npP2b1/5N2/PP2BPPP/R1BQK2R b KQkq - 0 8,c3d5
41,EulerE,jorge6416,1108,1067,r3kb1r/ppp1pppp/8/3qP3/1npP2b1/5N2/PP2BPPP/R1BQK2R w KQkq - 0 9,d8d5
41,EulerE,jorge6416,1108,1067,r3kb1r/ppp1pppp/8/3qP3/1npP2b1/5N2/PP2BPPP/R1BQ1RK1 b kq - 1 9,e1g1
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/3qP3/1npP2b1/5N2/PP2BPPP/R1BQ1RK1 w - - 2 10,e8c8
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/3qP3/QnpP2b1/5N2/PP2BPPP/R1B2RK1 b - - 3 10,d1a4
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/3qP3/QnpP4/5b2/PP2BPPP/R1B2RK1 w - - 0 11,g4f3
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/3qP3/QnpP4/5B2/PP3PPP/R1B2RK1 b - - 0 11,e2f3
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/4P3/Qnpq4/5B2/PP3PPP/R1B2RK1 w - - 0 12,d5d4
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp1pppp/8/4P3/1Qpq4/5B2/PP3PPP/R1B2RK1 b - - 0 12,a4b4
41,EulerE,jorge6416,1108,1067,2kr1b1r/ppp2ppp/4p3/4P3/1Qpq4/5B2/PP3PPP/R1B2RK1 w - - 0 13,e7e6
41,EulerE,jorge6416,1108,1067,2kr1b1r/pQp2ppp/4p3/4P3/2pq4/5B2/PP3PPP/R1B2RK1 b - - 0 13,b4b7
41,EulerE,jorge6416,1108,1067,3r1b1r/pQpk1ppp/4p3/4P3/2pq4/5B2/PP3PPP/R1B2RK1 w - - 1 14,c8d7
41,EulerE,jorge6416,1108,1067,3r1b1r/pQpk1ppp/2B1p3/4P3/2pq4/8/PP3PPP/R1B2RK1 b - - 2 14,f3c6
41,EulerE,jorge6416,1108,1067,3r1b1r/pQp1kppp/2B1p3/4P3/2pq4/8/PP3PPP/R1B2RK1 w - - 3 15,d7e7
41,EulerE,jorge6416,1108,1067,3r1b1r/p1p1kppp/2B1p3/4P3/1Qpq4/8/PP3PPP/R1B2RK1 b - - 4 15,b7b4
41,EulerE,jorge6416,1108,1067,5b1r/p1p1kppp/2Brp3/4P3/1Qpq4/8/PP3PPP/R1B2RK1 w - - 5 16,d8d6
41,EulerE,jorge6416,1108,1067,5b1r/p1p1kppp/2BPp3/8/1Qpq4/8/PP3PPP/R1B2RK1 b - - 0 16,e5d6
41,EulerE,jorge6416,1108,1067,5b1r/p3kppp/2Bpp3/8/1Qpq4/8/PP3PPP/R1B2RK1 w - - 0 17,c7d6
41,EulerE,jorge6416,1108,1067,5b1r/pQ2kppp/2Bpp3/8/2pq4/8/PP3PPP/R1B2RK1 b - - 1 17,b4b7
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2pq4/8/PP3PPP/R1B2RK1 w - - 2 18,e7f6
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2pq4/1P6/P4PPP/R1B2RK1 b - - 0 18,b2b3
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2p5/1P6/P4PPP/q1B2RK1 w - - 0 19,d4a1
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2P5/8/P4PPP/q1B2RK1 b - - 0 19,b3c4
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2P5/8/q4PPP/2B2RK1 w - - 0 20,a1a2
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bppk2/8/2P5/8/qB3PPP/5RK1 b - - 1 20,c1b2
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp1k2/4p3/2P5/8/qB3PPP/5RK1 w - - 0 21,e6e5
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp1k2/4p3/2P2P2/8/qB4PP/5RK1 b - - 0 21,f2f4
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp1k2/4p3/2q2P2/8/1B4PP/5RK1 w - - 0 22,a2c4
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp1k2/4P3/2q5/8/1B4PP/5RK1 b - - 0 22,f4e5
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp4/4P1k1/2q5/8/1B4PP/5RK1 w - - 1 23,f6g5
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp4/4P1k1/2q5/8/6PP/2B2RK1 b - - 2 23,b2c1
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/2Bp2k1/4P3/2q5/8/6PP/2B2RK1 w - - 3 24,g5g6
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3p2k1/4P3/2q1B3/8/6PP/2B2RK1 b - - 4 24,c6e4
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3p4/4P2k/2q1B3/8/6PP/2B2RK1 w - - 5 25,g6h5
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3P4/7k/2q1B3/8/6PP/2B2RK1 b - - 0 25,e5d6
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3P4/7k/3qB3/8/6PP/2B2RK1 w - - 1 26,c4d4
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3P4/7k/3qB3/8/6PP/2B2R1K b - - 2 26,g1h1
41,EulerE,jorge6416,1108,1067,5b1r/pQ3ppp/3q4/7k/4B3/8/6PP/2B2R1K w - - 0 27,d4d6
41,EulerE,jorge6416,1108,1067,5b1r/p4Qpp/3q4/7k/4B3/8/6PP/2B2R1K b - - 0 27,b7f7
41,EulerE,jorge6416,1108,1067,5b1r/p4Q1p/3q2p1/7k/4B3/8/6PP/2B2R1K w - - 0 28,g7g6
41,EulerE,jorge6416,1108,1067,5b1r/p6p/3q2p1/7k/4B3/5Q2/6PP/2B2R1K b - - 1 28,f7f3
41,EulerE,jorge6416,1108,1067,5b1r/p6p/3q2p1/8/4B2k/5Q2/6PP/2B2R1K w - - 2 29,h5h4
41,EulerE,jorge6416,1108,1067,5b1r/p6p/3q2p1/8/4B2k/7Q/6PP/2B2R1K b - - 3 29,f3h3
42,Believeume,EulerE,988,1097,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
42,Believeume,EulerE,988,1097,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
42,Believeume,EulerE,988,1097,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
42,Believeume,EulerE,988,1097,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
42,Believeume,EulerE,988,1097,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,d2d4
