game_id,white,black,white_elo,black_elo,chess_fen,move_made
41,EulerE,HorseFromHorsinRound,664,686,r5nr/p2k1ppp/1pN2q2/3p4/3P4/P1P5/2P1QPPP/R3K2R w KQ - 1 16,e8d7
41,EulerE,HorseFromHorsinRound,664,686,r5nr/p2k1ppp/1p3q2/3pN3/3P4/P1P5/2P1QPPP/R3K2R b KQ - 2 16,c6e5
41,EulerE,HorseFromHorsinRound,664,686,r5nr/p4ppp/1p1k1q2/3pN3/3P4/P1P5/2P1QPPP/R3K2R w KQ - 3 17,d7d6
41,EulerE,HorseFromHorsinRound,664,686,r5nr/p4ppp/1p1k1q2/3pN3/3P4/P1P5/2P1QPPP/2KR3R b - - 4 17,e1c1
41,EulerE,HorseFromHorsinRound,664,686,4r1nr/p4ppp/1p1k1q2/3pN3/3P4/P1P5/2P1QPPP/2KR3R w - - 5 18,a8e8
41,EulerE,HorseFromHorsinRound,664,686,4r1nr/p4ppp/1p1k1q2/3pN3/3P4/P1P5/2P1QPPP/2KRR3 b - - 6 18,h1e1
41,EulerE,HorseFromHorsinRound,664,686,6nr/p3rppp/1p1k1q2/3pN3/3P4/P1P5/2P1QPPP/2KRR3 w - - 7 19,e8e7
41,EulerE,HorseFromHorsinRound,664,686,6nr/p3rppp/1p1k1q2/3pN3/3P4/P1P5/2PQ1PPP/2KRR3 b - - 8 19,e2d2
41,EulerE,HorseFromHorsinRound,664,686,7r/p3rppp/1p1k1q1n/3pN3/3P4/P1P5/2PQ1PPP/2KRR3 w - - 9 20,g8h6
41,EulerE,HorseFromHorsinRound,664,686,7r/p3rppp/1p1k1q1n/3pN3/2PP4/P7/2PQ1PPP/2KRR3 b - - 0 20,c3c4
41,EulerE,HorseFromHorsinRound,664,686,7r/p3rppp/1p1k1q1n/4N3/2pP4/P7/2PQ1PPP/2KRR3 w - - 0 21,d5c4
41,EulerE,HorseFromHorsinRound,664,686,7r/p3rppp/1p1k1q1n/4N3/1QpP4/P7/2P2PPP/2KRR3 b - - 1 21,d2b4
41,EulerE,HorseFromHorsinRound,664,686,7r/p1k1rppp/1p3q1n/4N3/1QpP4/P7/2P2PPP/2KRR3 w - - 2 22,d6c7
41,EulerE,HorseFromHorsinRound,664,686,7r/p1k1rppp/1p3q1n/8/1QpP2N1/P7/2P2PPP/2KRR3 b - - 3 22,e5g4
41,EulerE,HorseFromHorsinRound,664,686,7r/p1k1rppp/1p3q2/8/1QpP2n1/P7/2P2PPP/2KRR3 w - - 0 23,h6g4
41,EulerE,HorseFromHorsinRound,664,686,7r/p1k1Rppp/1p3q2/8/1QpP2n1/P7/2P2PPP/2KR4 b - - 0 23,e1e7
41,EulerE,HorseFromHorsinRound,664,686,1k5r/p3Rppp/1p3q2/8/1QpP2n1/P7/2P2PPP/2KR4 w - - 1 24,c7b8
41,EulerE,HorseFromHorsinRound,664,686,1k5r/p3Rppp/1p3q2/8/1QpP2n1/P7/2P2PPP/2K1R3 b - - 2 24,d1e1
41,EulerE,HorseFromHorsinRound,664,686,1k5r/p3Rppp/1p3q2/8/1QpP4/P7/2P2nPP/2K1R3 w - - 0 25,g4f2
41,EulerE,HorseFromHorsinRound,664,686,1k2R2r/p4ppp/1p3q2/8/1QpP4/P7/2P2nPP/2K1R3 b - - 1 25,e7e8
41,EulerE,HorseFromHorsinRound,664,686,1k2r3/p4ppp/1p3q2/8/1QpP4/P7/2P2nPP/2K1R3 w - - 0 26,h8e8
41,EulerE,HorseFromHorsinRound,664,686,1k2R3/p4ppp/1p3q2/8/1QpP4/P7/2P2nPP/2K5 b - - 0 26,e1e8
41,EulerE,HorseFromHorsinRound,664,686,4R3/p1k2ppp/1p3q2/8/1QpP4/P7/2P2nPP/2K5 w - - 1 27,b8c7
41,EulerE,HorseFromHorsinRound,664,686,4R3/p1k1Qppp/1p3q2/8/2pP4/P7/2P2nPP/2K5 b - - 2 27,b4e7
41,EulerE,HorseFromHorsinRound,664,686,4R3/p1k1qppp/1p6/8/2pP4/P7/2P2nPP/2K5 w - - 0 28,f6e7
41,EulerE,HorseFromHorsinRound,664,686,8/p1k1Rppp/1p6/8/2pP4/P7/2P2nPP/2K5 b - - 0 28,e8e7
41,EulerE,HorseFromHorsinRound,664,686,3k4/p3Rppp/1p6/8/2pP4/P7/2P2nPP/2K5 w - - 1 29,c7d8
41,EulerE,HorseFromHorsinRound,664,686,3k4/p4Rpp/1p6/8/2pP4/P7/2P2nPP/2K5 b - - 0 29,e7f7
41,EulerE,HorseFromHorsinRound,664,686,2k5/p4Rpp/1p6/8/2pP4/P7/2P2nPP/2K5 w - - 1 30,d8c8
41,EulerE,HorseFromHorsinRound,664,686,2k5/p5pp/1p6/8/2pP4/P7/2P2RPP/2K5 b - - 0 30,f7f2
41,EulerE,HorseFromHorsinRound,664,686,2k5/p5pp/1p6/8/3P4/P1p5/2P2RPP/2K5 w - - 0 31,c4c3
41,EulerE,HorseFromHorsinRound,664,686,2k5/p5pp/1p6/8/3P4/P1p2R2/2P3PP/2K5 b - - 1 31,f2f3
41,EulerE,HorseFromHorsinRound,664,686,8/p2k2pp/1p6/8/3P4/P1p2R2/2P3PP/2K5 w - - 2 32,c8d7
41,EulerE,HorseFromHorsinRound,664,686,8/p2k2pp/1p6/8/3P4/P1R5/2P3PP/2K5 b - - 0 32,f3c3
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p1k4/8/3P4/P1R5/2P3PP/2K5 w - - 1 33,d7d6
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p1k4/8/3P4/PR6/2P3PP/2K5 b - - 2 33,c3b3
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/3k4/3P4/PR6/2P3PP/2K5 w - - 3 34,d6d5
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/3k4/P2P4/1R6/2P3PP/2K5 b - - 0 34,a3a4
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/8/P2k4/1R6/2P3PP/2K5 w - - 0 35,d5d4
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/8/P2k4/R7/2P3PP/2K5 b - - 1 35,b3a3
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/8/P1k5/R7/2P3PP/2K5 w - - 2 36,d4c4
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/P7/2k5/R7/2P3PP/2K5 b - - 0 36,a4a5
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/P7/1k6/R7/2P3PP/2K5 w - - 1 37,c4b4
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/P7/1k6/1R6/2P3PP/2K5 b - - 2 37,a3b3
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/k7/8/1R6/2P3PP/2K5 w - - 0 38,b4a5
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/1p6/k7/8/6R1/2P3PP/2K5 b - - 1 38,b3g3
41,EulerE,HorseFromHorsinRound,664,686,8/p5pp/8/kp6/8/6R1/2P3PP/2K5 w - - 0 39,b6b5
41,EulerE,HorseFromHorsinRound,664,686,8/p5Rp/8/kp6/8/8/2P3PP/2K5 b - - 0 39,g3g7
41,EulerE,HorseFromHorsinRound,664,686,8/p5R1/7p/kp6/8/8/2P3PP/2K5 w - - 0 40,h7h6
41,EulerE,HorseFromHorsinRound,664,686,8/R7/7p/kp6/8/8/2P3PP/2K5 b - - 0 40,g7a7
41,EulerE,HorseFromHorsinRound,664,686,8/R7/1k5p/1p6/8/8/2P3PP/2K5 w - - 1 41,a5b6
41,EulerE,HorseFromHorsinRound,664,686,8/7R/1k5p/1p6/8/8/2P3PP/2K5 b - - 2 41,a7h7
41,EulerE,HorseFromHorsinRound,664,686,8/7R/1k5p/8/1p6/8/2P3PP/2K5 w - - 0 42,b5b4
41,EulerE,HorseFromHorsinRound,664,686,8/8/1k5R/8/1p6/8/2P3PP/2K5 b - - 0 42,h7h6
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/1k6/1p6/8/2P3PP/2K5 w - - 1 43,b6b5
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/1k6/1p4P1/8/2P4P/2K5 b - - 0 43,g2g4
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/8/1pk3P1/8/2P4P/2K5 w - - 1 44,b5c4
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/6P1/1pk5/8/2P4P/2K5 b - - 0 44,g4g5
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/6P1/2k5/1p6/2P4P/2K5 w - - 0 45,b4b3
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/6P1/2k5/1P6/7P/2K5 b - - 0 45,c2b3
41,EulerE,HorseFromHorsinRound,664,686,8/8/7R/6P1/8/1k6/7P/2K5 w - - 0 46,c4b3
41,EulerE,HorseFromHorsinRound,664,686,8/8/6PR/8/8/1k6/7P/2K5 b - - 0 46,g5g6
41,EulerE,HorseFromHorsinRound,664,686,8/8/6PR/8/2k5/8/7P/2K5 w - - 1 47,b3c4
41,EulerE,HorseFromHorsinRound,664,686,8/6P1/7R/8/2k5/8/7P/2K5 b - - 0 47,g6g7
41,EulerE,HorseFromHorsinRound,664,686,8/6P1/7R/3k4/8/8/7P/2K5 w - - 1 48,c4d5
41,EulerE,HorseFromHorsinRound,664,686,6Q1/8/7R/3k4/8/8/7P/2K5 b - - 0 48,g7g8q
41,EulerE,HorseFromHorsinRound,664,686,6Q1/8/7R/4k3/8/8/7P/2K5 w - - 1 49,d5e5
41,EulerE,HorseFromHorsinRound,664,686,6Q1/8/8/4k3/7R/8/7P/2K5 b - - 2 49,h6h4
41,EulerE,HorseFromHorsinRound,664,686,6Q1/8/8/5k2/7R/8/7P/2K5 w - - 3 50,e5f5
41,EulerE,HorseFromHorsinRound,664,686,8/8/8/5k2/6QR/8/7P/2K5 b - - 4 50,g8g4
41,EulerE,HorseFromHorsinRound,664,686,8/8/8/4k3/6QR/8/7P/2K5 w - - 5 51,f5e5
41,EulerE,HorseFromHorsinRound,664,686,8/8/8/4k2R/6Q1/8/7P/2K5 b - - 6 51,h4h5
41,EulerE,HorseFromHorsinRound,664,686,8/8/3k4/7R/6Q1/8/7P/2K5 w - - 7 52,e5d6
41,EulerE,HorseFromHorsinRound,664,686,8/8/3k2Q1/7R/8/8/7P/2K5 b - - 8 52,g4g6
41,EulerE,HorseFromHorsinRound,664,686,8/4k3/6Q1/7R/8/8/7P/2K5 w - - 9 53,d6e7
41,EulerE,HorseFromHorsinRound,664,686,8/4k2R/6Q1/8/8/8/7P/2K5 b - - 10 53,h5h7
41,EulerE,HorseFromHorsinRound,664,686,5k2/7R/6Q1/8/8/8/7P/2K5 w - - 11 54,e7f8
41,EulerE,HorseFromHorsinRound,664,686,5k2/6QR/8/8/8/8/7P/2K5 b - - 12 54,g6g7
41,EulerE,HorseFromHorsinRound,664,686,4k3/6QR/8/8/8/8/7P/2K5 w - - 13 55,f8e8
41,EulerE,HorseFromHorsinRound,664,686,4k2R/6Q1/8/8/8/8/7P/2K5 b - - 14 55,h7h8
42,Misxis,EulerE,657,672,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
42,Misxis,EulerE,657,672,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
42,Misxis,EulerE,657,672,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,c1f4
42,Misxis,EulerE,657,672,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,b8c6
42,Misxis,EulerE,657,672,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,e2e3
42,Misxis,EulerE,657,672,r2qkbnr/ppp1pppp/2n5/3p1b2/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,c8f5
42,Misxis,EulerE,657,672,r2qkbnr/ppp1pppp/2n5/3p1b2/3P1B2/3BP3/PPP2PPP/RN1QK1NR b KQkq - 2 4,f1d3
42,Misxis,EulerE,657,672,r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P1B2/3BP3/PPP2PPP/RN1QK1NR w KQkq - 0 5,e7e6
42,Misxis,EulerE,657,672,r2qkbnr/ppp2ppp/2n1p3/3p1B2/3P1B2/4P3/PPP2PPP/RN1QK1NR b KQkq - 0 5,d3f5
42,Misxis,EulerE,657,672,r2qkbnr/ppp2ppp/2n5/3p1p2/3P1B2/4P3/PPP2PPP/RN1QK1NR w KQkq - 0 6,e6f5
42,Misxis,EulerE,657,672,r2qkbnr/ppp2ppp/2n5/3p1p2/3P1B2/4P3/PPPN1PPP/R2QK1NR b KQkq - 1 6,b1d2
42,Misxis,EulerE,657,672,r2qkbnr/ppp2p1p/2n5/3p1pp1/3P1B2/4P3/PPPN1PPP/R2QK1NR w KQkq - 0 7,g7g5
42,Misxis,EulerE,657,672,r2qkbnr/ppp2p1p/2n5/3pBpp1/3P4/4P3/PPPN1PPP/R2QK1NR b KQkq - 1 7,f4e5
42,Misxis,EulerE,657,672,r2qkbnr/ppp2p1p/8/3pnpp1/3P4/4P3/PPPN1PPP/R2QK1NR w KQkq - 0 8,c6e5
42,Misxis,EulerE,657,672,r2qkbnr/ppp2p1p/8/3pPpp1/8/4P3/PPPN1PPP/R2QK1NR b KQkq - 0 8,d4e5
42,Misxis,EulerE,657,672,r3kbnr/ppp1qp1p/8/3pPpp1/8/4P3/PPPN1PPP/R2QK1NR w KQkq - 1 9,d8e7
42,Misxis,EulerE,657,672,r3kbnr/ppp1qp1p/8/3pPpp1/5P2/4P3/PPPN2PP/R2QK1NR b KQkq - 0 9,f2f4
42,Misxis,EulerE,657,672,r3kbnr/ppp1qp1p/8/3pPp2/5p2/4P3/PPPN2PP/R2QK1NR w KQkq - 0 10,g5f4
42,Misxis,EulerE,657,672,r3kbnr/ppp1qp1p/8/3pPp2/5P2/8/PPPN2PP/R2QK1NR b KQkq - 0 10,e3f4
42,Misxis,EulerE,657,672,2kr1bnr/ppp1qp1p/8/3pPp2/5P2/8/PPPN2PP/R2QK1NR w KQ - 1 11,e8c8
42,Misxis,EulerE,657,672,2kr1bnr/ppp1qp1p/8/3pPp2/5P2/5N2/PPPN2PP/R2QK2R b KQ - 2 11,g1f3
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/7b/3pPp2/5P2/5N2/PPPN2PP/R2QK2R w KQ - 3 12,f8h6
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/7b/3pPp2/5P2/2P2N2/PP1N2PP/R2QK2R b KQ - 0 12,c2c3
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/8/3pPp2/5b2/2P2N2/PP1N2PP/R2QK2R w KQ - 0 13,h6f4
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/8/3pPp2/5b2/1NP2N2/PP4PP/R2QK2R b KQ - 1 13,d2b3
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/8/3pbp2/8/1NP2N2/PP4PP/R2QK2R w KQ - 0 14,f4e5
42,Misxis,EulerE,657,672,2kr2nr/ppp1qp1p/8/3pNp2/8/1NP5/PP4PP/R2QK2R b KQ - 0 14,f3e5
42,Misxis,EulerE,657,672,2kr2nr/ppp2p1p/8/3pqp2/8/1NP5/PP4PP/R2QK2R w KQ - 0 15,e7e5
42,Misxis,EulerE,657,672,2kr2nr/ppp2p1p/8/3pqp2/8/1NP5/PP2Q1PP/R3K2R b KQ - 1 15,d1e2
42,Misxis,EulerE,657,672,2k1r1nr/ppp2p1p/8/3pqp2/8/1NP5/PP2Q1PP/R3K2R w KQ - 2 16,d8e8
42,Misxis,EulerE,657,672,2k1r1nr/ppp2p1p/8/3pQp2/8/1NP5/PP4PP/R3K2R b KQ - 0 16,e2e5
42,Misxis,EulerE,657,672,2k3nr/ppp2p1p/8/3prp2/8/1NP5/PP4PP/R3K2R w KQ - 0 17,e8e5
42,Misxis,EulerE,657,672,2k3nr/ppp2p1p/8/3prp2/8/1NP5/PP3KPP/R6R b - - 1 17,e1f2
42,Misxis,EulerE,657,672,2k4r/ppp2p1p/7n/3prp2/8/1NP5/PP3KPP/R6R w - - 2 18,g8h6
42,Misxis,EulerE,657,672,2k4r/ppp2p1p/7n/3prp2/8/1NP5/PP3KPP/4R2R b - - 3 18,a1e1
42,Misxis,EulerE,657,672,2k1r3/ppp2p1p/7n/3prp2/8/1NP5/PP3KPP/4R2R w - - 4 19,h8e8
42,Misxis,EulerE,657,672,2k1r3/ppp2p1p/7n/3prp2/8/1NP2K2/PP4PP/4R2R b - - 5 19,f2f3
42,Misxis,EulerE,657,672,2k1r3/ppp2p1p/7n/3p1p2/8/1NP2K2/PP4PP/4r2R w - - 0 20,e5e1
42,Misxis,EulerE,657,672,2k1r3/ppp2p1p/7n/3p1p2/8/1NP2K2/PP4PP/4R3 b - - 0 20,h1e1
42,Misxis,EulerE,657,672,2kr4/ppp2p1p/7n/3p1p2/8/1NP2K2/PP4PP/4R3 w - - 1 21,e8d8
42,Misxis,EulerE,657,672,2kr4/ppp2p1p/7n/3p1p2/3N4/2P2K2/PP4PP/4R3 b - - 2 21,b3d4
42,Misxis,EulerE,657,672,2kr4/ppp4p/5p1n/3p1p2/3N4/2P2K2/PP4PP/4R3 w - - 0 22,f7f6
42,Misxis,EulerE,657,672,2kr4/ppp4p/4Rp1n/3p1p2/3N4/2P2K2/PP4PP/8 b - - 1 22,e1e6
42,Misxis,EulerE,657,672,2k5/ppp4p/3rRp1n/3p1p2/3N4/2P2K2/PP4PP/8 w - - 2 23,d8d6
42,Misxis,EulerE,657,672,2k1R3/ppp4p/3r1p1n/3p1p2/3N4/2P2K2/PP4PP/8 b - - 3 23,e6e8
42,Misxis,EulerE,657,672,4R3/pppk3p/3r1p1n/3p1p2/3N4/2P2K2/PP4PP/8 w - - 4 24,c8d7
42,Misxis,EulerE,657,672,7R/pppk3p/3r1p1n/3p1p2/3N4/2P2K2/PP4PP/8 b - - 5 24,e8h8
42,Misxis,EulerE,657,672,7R/pppk3p/3r1p2/3p1p2/3N2n1/2P2K2/PP4PP/8 w - - 6 25,h6g4
42,Misxis,EulerE,657,672,8/pppk3R/3r1p2/3p1p2/3N2n1/2P2K2/PP4PP/8 b - - 0 25,h8h7
42,Misxis,EulerE,657,672,2k5/ppp4R/3r1p2/3p1p2/3N2n1/2P2K2/PP4PP/8 w - - 1 26,d7c8
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3p1p1R/3N2n1/2P2K2/PP4PP/8 b - - 2 26,h7h5
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3pnp1R/3N4/2P2K2/PP4PP/8 w - - 3 27,g4e5
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3pnp1R/3N4/2P5/PP3KPP/8 b - - 4 27,f3f2
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3p1p1R/3N4/2Pn4/PP3KPP/8 w - - 5 28,e5d3
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3p1p1R/3N4/2Pn2K1/PP4PP/8 b - - 6 28,f2g3
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3p3R/3N1p2/2Pn2K1/PP4PP/8 w - - 0 29,f5f4
42,Misxis,EulerE,657,672,2k5/ppp5/3r1p2/3p3R/3N1pK1/2Pn4/PP4PP/8 b - - 1 29,g3g4
42,Misxis,EulerE,657,672,2k5/pp6/2pr1p2/3p3R/3N1pK1/2Pn4/PP4PP/8 w - - 0 30,c7c6
42,Misxis,EulerE,657,672,2k5/pp6/2pr1p2/3p3R/3N1pK1/2Pn2P1/PP5P/8 b - - 0 30,g2g3
42,Misxis,EulerE,657,672,2k5/pp6/2pr1p2/3p3R/3N2K1/2Pn2p1/PP5P/8 w - - 0 31,f4g3
42,Misxis,EulerE,657,672,2k5/pp6/2pr1p2/3p3R/3N2K1/2Pn2P1/PP6/8 b - - 0 31,h2g3
42,Misxis,EulerE,657,672,2k5/pp6/3r1p2/2pp3R/3N2K1/2Pn2P1/PP6/8 w - - 0 32,c6c5
42,Misxis,EulerE,657,672,2k5/pp6/3r1p2/2pp1N1R/6K1/2Pn2P1/PP6/8 b - - 1 32,d4f5
42,Misxis,EulerE,657,672,2k5/pp6/3r1p2/2pp1N1R/6K1/2P3P1/PP3n2/8 w - - 2 33,d3f2
42,Misxis,EulerE,657,672,2k5/pp6/3r1p2/2pp1N1R/8/2P2KP1/PP3n2/8 b - - 3 33,g4f3
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/2pp1N1R/8/2P2KP1/PP3n2/8 w - - 4 34,d6e6
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/2pp1N1R/8/2P3P1/PP3K2/8 b - - 0 34,f3f2
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/2p2N1R/3p4/2P3P1/PP3K2/8 w - - 0 35,d5d4
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/2p2N1R/3P4/6P1/PP3K2/8 b - - 0 35,c3d4
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/5N1R/3p4/6P1/PP3K2/8 w - - 0 36,c5d4
42,Misxis,EulerE,657,672,2k5/pp6/4rp2/7R/3N4/6P1/PP3K2/8 b - - 0 36,f5d4
42,Misxis,EulerE,657,672,2k5/pp6/5p2/7R/3Nr3/6P1/PP3K2/8 w - - 1 37,e6e4
42,Misxis,EulerE,657,672,2k5/pp6/5p2/7R/4r3/5NP1/PP3K2/8 b - - 2 37,d4f3
42,Misxis,EulerE,657,672,2k5/pp6/5p2/7R/1r6/5NP1/PP3K2/8 w - - 3 38,e4b4
42,Misxis,EulerE,657,672,2k5/pp6/5p2/2R5/1r6/5NP1/PP3K2/8 b - - 4 38,h5c5
42,Misxis,EulerE,657,672,1k6/pp6/5p2/2R5/1r6/5NP1/PP3K2/8 w - - 5 39,c8b8
42,Misxis,EulerE,657,672,1k6/pp6/5p2/8/1r6/5NP1/PPR2K2/8 b - - 6 39,c5c2
42,Misxis,EulerE,657,672,1k6/1p6/5p2/p7/1r6/5NP1/PPR2K2/8 w - - 0 40,a7a5
42,Misxis,EulerE,657,672,1k6/1p6/5p2/p7/1r6/P4NP1/1PR2K2/8 b - - 0 40,a2a3
42,Misxis,EulerE,657,672,1k6/1p6/5p2/p7/8/Pr3NP1/1PR2K2/8 w - - 1 41,b4b3
42,Misxis,EulerE,657,672,1k6/1p6/5p2/p7/6P1/Pr3N2/1PR2K2/8 b - - 0 41,g3g4
42,Misxis,EulerE,657,672,1k6/8/5p2/pp6/6P1/Pr3N2/1PR2K2/8 w - - 0 42,b7b5
42,Misxis,EulerE,657,672,1k6/8/5p2/pp6/6P1/Pr3NK1/1PR5/8 b - - 1 42,f2g3
42,Misxis,EulerE,657,672,1k6/8/5p2/p7/1p4P1/Pr3NK1/1PR5/8 w - - 0 43,b5b4
42,Misxis,EulerE,657,672,1k6/8/5p2/p7/1P4P1/1r3NK1/1PR5/8 b - - 0 43,a3b4
42,Misxis,EulerE,657,672,1k6/8/5p2/8/1p4P1/1r3NK1/1PR5/8 w - - 0 44,a5b4
42,Misxis,EulerE,657,672,1k6/8/5p2/8/1p3KP1/1r3N2/1PR5/8 b - - 1 44,g3f4
42,Misxis,EulerE,657,672,8/1k6/5p2/8/1p3KP1/1r3N2/1PR5/8 w - - 2 45,b8b7
42,Misxis,EulerE,657,672,8/1k6/5p2/8/1p1N1KP1/1r6/1PR5/8 b - - 3 45,f3d4
42,Misxis,EulerE,657,672,8/1k6/5p2/8/1p1N1KP1/3r4/1PR5/8 w - - 4 46,b3d3
42,Misxis,EulerE,657,672,8/1k6/5p2/8/1pRN1KP1/3r4/1P6/8 b - - 5 46,c2c4
42,Misxis,EulerE,657,672,8/1k6/5p2/8/2RN1KP1/1p1r4/1P6/8 w - - 0 47,b4b3
42,Misxis,EulerE,657,672,8/1k6/5p2/5K2/2RN2P1/1p1r4/1P6/8 b - - 1 47,f4f5
42,Misxis,EulerE,657,672,8/1k6/5p2/5K2/2RN2P1/1p6/1P1r4/8 w - - 2 48,d3d2
42,Misxis,EulerE,657,672,8/1k6/5p2/5K2/2R3P1/1N6/1P1r4/8 b - - 0 48,d4b3
42,Misxis,EulerE,657,672,8/1k6/5p2/5K2/2R3P1/1N6/1r6/8 w - - 0 49,d2b2
42,Misxis,EulerE,657,672,8/1k6/5p2/5K2/1R4P1/1N6/1r6/8 b - - 1 49,c4b4
42,Misxis,EulerE,657,672,8/2k5/5p2/5K2/1R4P1/1N6/1r6/8 w - - 2 50,b7c7
42,Misxis,EulerE,657,672,8/2k5/5K2/8/1R4P1/1N6/1r6/8 b - - 0 50,f5f6
42,Misxis,EulerE,657,672,8/3k4/5K2/8/1R4P1/1N6/1r6/8 w - - 1 51,c7d7
42,Misxis,EulerE,657,672,8/3k4/5K2/6P1/1R6/1N6/1r6/8 b - - 0 51,g4g5
42,Misxis,EulerE,657,672,8/3k4/5K2/6P1/1R6/1N6/6r1/8 w - - 1 52,b2g2
42,Misxis,EulerE,657,672,8/3k4/5KP1/8/1R6/1N6/6r1/8 b - - 0 52,g5g6
42,Misxis,EulerE,657,672,4k3/8/5KP1/8/1R6/1N6/6r1/8 w - - 1 53,d7e8
42,Misxis,EulerE,657,672,4k3/6P1/5K2/8/1R6/1N6/6r1/8 b - - 0 53,g6g7
42,Misxis,EulerE,657,672,3k4/6P1/5K2/8/1R6/1N6/6r1/8 w - - 1 54,e8d8
42,Misxis,EulerE,657,672,3k4/6P1/5K2/8/4R3/1N6/6r1/8 b - - 2 54,b4e4
42,Misxis,EulerE,657,672,8/3k2P1/5K2/8/4R3/1N6/6r1/8 w - - 3 55,d8d7
42,Misxis,EulerE,657,672,8/3kR1P1/5K2/8/8/1N6/6r1/8 b - - 4 55,e4e7
42,Misxis,EulerE,657,672,8/4R1P1/3k1K2/8/8/1N6/6r1/8 w - - 5 56,d7d6
42,Misxis,EulerE,657,672,4R3/6P1/3k1K2/8/8/1N6/6r1/8 b - - 6 56,e7e8
42,Misxis,EulerE,657,672,4R3/3k2P1/5K2/8/8/1N6/6r1/8 w - - 7 57,d6d7
42,Misxis,EulerE,657,672,7R/3k2P1/5K2/8/8/1N6/6r1/8 b - - 8 57,e8h8
42,Misxis,EulerE,657,672,7R/6P1/3k1K2/8/8/1N6/6r1/8 w - - 9 58,d7d6
42,Misxis,EulerE,657,672,6QR/8/3k1K2/8/8/1N6/6r1/8 b - - 0 58,g7g8q
42,Misxis,EulerE,657,672,6QR/8/3k1K2/8/8/1N6/1r6/8 w - - 1 59,g2b2
42,Misxis,EulerE,657,672,6QR/8/3k1K2/8/3N4/8/1r6/8 b - - 2 59,b3d4
42,Misxis,EulerE,657,672,6QR/8/5K2/2k5/3N4/8/1r6/8 w - - 3 60,d6c5
42,Misxis,EulerE,657,672,2Q4R/8/5K2/2k5/3N4/8/1r6/8 b - - 4 60,g8c8
42,Misxis,EulerE,657,672,2Q4R/8/5K2/8/1k1N4/8/1r6/8 w - - 5 61,c5b4
42,Misxis,EulerE,657,672,7R/1Q6/5K2/8/1k1N4/8/1r6/8 b - - 6 61,c8b7
42,Misxis,EulerE,657,672,7R/1Q6/5K2/8/3N4/2k5/1r6/8 w - - 7 62,b4c3
42,Misxis,EulerE,657,672,7R/Q7/5K2/8/3N4/2k5/1r6/8 b - - 8 62,b7a7
42,Misxis,EulerE,657,672,7R/Q7/5K2/8/3N4/2k5/3r4/8 w - - 9 63,b2d2
42,Misxis,EulerE,657,672,2R5/Q7/5K2/8/3N4/2k5/3r4/8 b - - 10 63,h8c8
