game_id,white,black,white_elo,black_elo,chess_fen,move_made
41,EulerE,rimkhoff75,669,666,8/2k5/6R1/2b5/1p2K3/1P6/P5PP/8 w - - 0 36,b5b4
41,EulerE,rimkhoff75,669,666,8/2k5/6R1/2b5/1p2K2P/1P6/P5P1/8 b - - 0 36,h2h4
41,EulerE,rimkhoff75,669,666,5b2/2k5/6R1/8/1p2K2P/1P6/P5P1/8 w - - 1 37,c5f8
41,EulerE,rimkhoff75,669,666,5b2/2k5/6R1/7P/1p2K3/1P6/P5P1/8 b - - 0 37,h4h5
41,EulerE,rimkhoff75,669,666,3k1b2/8/6R1/7P/1p2K3/1P6/P5P1/8 w - - 1 38,c7d8
41,EulerE,rimkhoff75,669,666,3k1b2/8/6RP/8/1p2K3/1P6/P5P1/8 b - - 0 38,h5h6
41,EulerE,rimkhoff75,669,666,5b2/4k3/6RP/8/1p2K3/1P6/P5P1/8 w - - 1 39,d8e7
41,EulerE,rimkhoff75,669,666,5b2/4k2P/6R1/8/1p2K3/1P6/P5P1/8 b - - 0 39,h6h7
41,EulerE,rimkhoff75,669,666,5b2/5k1P/6R1/8/1p2K3/1P6/P5P1/8 w - - 1 40,e7f7
41,EulerE,rimkhoff75,669,666,5b2/5k1P/7R/8/1p2K3/1P6/P5P1/8 b - - 2 40,g6h6
41,EulerE,rimkhoff75,669,666,5b2/6kP/7R/8/1p2K3/1P6/P5P1/8 w - - 3 41,f7g7
41,EulerE,rimkhoff75,669,666,5b1Q/6k1/7R/8/1p2K3/1P6/P5P1/8 b - - 0 41,h7h8q
41,EulerE,rimkhoff75,669,666,5b1Q/5k2/7R/8/1p2K3/1P6/P5P1/8 w - - 1 42,g7f7
41,EulerE,rimkhoff75,669,666,5b2/5k2/5Q1R/8/1p2K3/1P6/P5P1/8 b - - 2 42,h8f6
41,EulerE,rimkhoff75,669,666,4kb2/8/5Q1R/8/1p2K3/1P6/P5P1/8 w - - 3 43,f7e8
41,EulerE,rimkhoff75,669,666,4kb1R/8/5Q2/8/1p2K3/1P6/P5P1/8 b - - 4 43,h6h8
41,EulerE,rimkhoff75,669,666,5b1R/3k4/5Q2/8/1p2K3/1P6/P5P1/8 w - - 5 44,e8d7
41,EulerE,rimkhoff75,669,666,5R2/3k4/5Q2/8/1p2K3/1P6/P5P1/8 b - - 0 44,h8f8
41,EulerE,rimkhoff75,669,666,5R2/2k5/5Q2/8/1p2K3/1P6/P5P1/8 w - - 1 45,d7c7
41,EulerE,rimkhoff75,669,666,4R3/2k5/5Q2/8/1p2K3/1P6/P5P1/8 b - - 2 45,f8e8
41,EulerE,rimkhoff75,669,666,4R3/3k4/5Q2/8/1p2K3/1P6/P5P1/8 w - - 3 46,c7d7
41,EulerE,rimkhoff75,669,666,4R3/3k4/4Q3/8/1p2K3/1P6/P5P1/8 b - - 4 46,f6e6
41,EulerE,rimkhoff75,669,666,4R3/2k5/4Q3/8/1p2K3/1P6/P5P1/8 w - - 5 47,d7c7
41,EulerE,rimkhoff75,669,666,7R/2k5/4Q3/8/1p2K3/1P6/P5P1/8 b - - 6 47,e8h8
41,EulerE,rimkhoff75,669,666,7R/1k6/4Q3/8/1p2K3/1P6/P5P1/8 w - - 7 48,c7b7
41,EulerE,rimkhoff75,669,666,8/1k5R/4Q3/8/1p2K3/1P6/P5P1/8 b - - 8 48,h8h7
41,EulerE,rimkhoff75,669,666,k7/7R/4Q3/8/1p2K3/1P6/P5P1/8 w - - 9 49,b7a8
41,EulerE,rimkhoff75,669,666,k3Q3/7R/8/8/1p2K3/1P6/P5P1/8 b - - 10 49,e6e8
42,EulerE,xayd247,672,370,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
42,EulerE,xayd247,672,370,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,b8c6
42,EulerE,xayd247,672,370,r1bqkbnr/pppppppp/2n5/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,g1f3
42,EulerE,xayd247,672,370,r1bqkbnr/pppp1ppp/2n1p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,e7e6
42,EulerE,xayd247,672,370,r1bqkbnr/pppp1ppp/2n1p3/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,b1c3
42,EulerE,xayd247,672,370,r1bqk1nr/pppp1ppp/2n1p3/8/1b1P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,f8b4
42,EulerE,xayd247,672,370,r1bqk1nr/pppp1ppp/2n1p3/8/1b1P4/2N2N2/PPPBPPPP/R2QKB1R b KQkq - 3 4,c1d2
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1pn2/8/1b1P4/2N2N2/PPPBPPPP/R2QKB1R w KQkq - 4 5,g8f6
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1pn2/8/1b1PN3/5N2/PPPBPPPP/R2QKB1R b KQkq - 5 5,c3e4
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1p3/8/1b1Pn3/5N2/PPPBPPPP/R2QKB1R w KQkq - 0 6,f6e4
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1p3/8/1B1Pn3/5N2/PPP1PPPP/R2QKB1R b KQkq - 0 6,d2b4
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/4p3/8/1n1Pn3/5N2/PPP1PPPP/R2QKB1R w KQkq - 0 7,c6b4
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/4p3/8/1n1Pn3/2P2N2/PP2PPPP/R2QKB1R b KQkq - 0 7,c2c3
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1p3/8/3Pn3/2P2N2/PP2PPPP/R2QKB1R w KQkq - 1 8,b4c6
42,EulerE,xayd247,672,370,r1bqk2r/pppp1ppp/2n1p3/8/3Pn3/2PQ1N2/PP2PPPP/R3KB1R b KQkq - 2 8,d1d3
42,EulerE,xayd247,672,370,r1bqk2r/pppp2pp/2n1p3/5p2/3Pn3/2PQ1N2/PP2PPPP/R3KB1R w KQkq - 0 9,f7f5
42,EulerE,xayd247,672,370,r1bqk2r/pppp2pp/2n1p3/4Np2/3Pn3/2PQ4/PP2PPPP/R3KB1R b KQkq - 1 9,f3e5
42,EulerE,xayd247,672,370,r1bqkr2/pppp2pp/2n1p3/4Np2/3Pn3/2PQ4/PP2PPPP/R3KB1R w KQq - 2 10,h8f8
42,EulerE,xayd247,672,370,r1bqkr2/pppp2pp/2N1p3/5p2/3Pn3/2PQ4/PP2PPPP/R3KB1R b KQq - 0 10,e5c6
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/5p2/3Pn3/2PQ4/PP2PPPP/R3KB1R w KQq - 0 11,d7c6
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/5p2/3Pn3/2PQ1P2/PP2P1PP/R3KB1R b KQq - 0 11,f2f3
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/5pn1/3P4/2PQ1P2/PP2P1PP/R3KB1R w KQq - 1 12,e4g5
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/5pn1/3P2P1/2PQ1P2/PP2P2P/R3KB1R b KQq - 0 12,g2g4
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/6n1/3P2p1/2PQ1P2/PP2P2P/R3KB1R w KQq - 0 13,f5g4
42,EulerE,xayd247,672,370,r1bqkr2/ppp3pp/2p1p3/3P2n1/6p1/2PQ1P2/PP2P2P/R3KB1R b KQq - 0 13,d4d5
42,EulerE,xayd247,672,370,r1bqk3/ppp3pp/2p1p3/3P2n1/6p1/2PQ1r2/PP2P2P/R3KB1R w KQq - 0 14,f8f3
42,EulerE,xayd247,672,370,r1bqk3/ppp3pp/2p1p3/3P2n1/6p1/2PQ1P2/PP5P/R3KB1R b KQq - 0 14,e2f3
42,EulerE,xayd247,672,370,r1bqk3/ppp3pp/2p1p3/3P4/6p1/2PQ1n2/PP5P/R3KB1R w KQq - 0 15,g5f3
42,EulerE,xayd247,672,370,r1bqk3/ppp3pp/2p1p3/3P4/6p1/2PQ1n2/PP2K2P/R4B1R b q - 1 15,e1e2
42,EulerE,xayd247,672,370,r1bqk3/ppp3pp/2p1p3/3Pn3/6p1/2PQ4/PP2K2P/R4B1R w q - 2 16,f3e5
42,EulerE,xayd247,672,370,r1bqk3/ppp3pQ/2p1p3/3Pn3/6p1/2P5/PP2K2P/R4B1R b q - 0 16,d3h7
42,EulerE,xayd247,672,370,r1b1k3/ppp1q1pQ/2p1p3/3Pn3/6p1/2P5/PP2K2P/R4B1R w q - 1 17,d8e7
42,EulerE,xayd247,672,370,r1b1k2Q/ppp1q1p1/2p1p3/3Pn3/6p1/2P5/PP2K2P/R4B1R b q - 2 17,h7h8
42,EulerE,xayd247,672,370,r1b4Q/pppkq1p1/2p1p3/3Pn3/6p1/2P5/PP2K2P/R4B1R w - - 3 18,e8d7
42,EulerE,xayd247,672,370,r1b4Q/pppkq1p1/2p1p3/3Pn3/6p1/2P5/PP2K2P/R4BR1 b - - 4 18,h1g1
42,EulerE,xayd247,672,370,r1b4Q/pppkq1p1/2p5/3pn3/6p1/2P5/PP2K2P/R4BR1 w - - 0 19,e6d5
42,EulerE,xayd247,672,370,r1b4Q/pppkq1p1/2p5/3pn3/6p1/2P4P/PP2K3/R4BR1 b - - 0 19,h2h3
42,EulerE,xayd247,672,370,r1b4Q/pppkq1p1/2p5/3pn3/8/2P4p/PP2K3/R4BR1 w - - 0 20,g4h3
42,EulerE,xayd247,672,370,r1b4Q/pppkq1R1/2p5/3pn3/8/2P4p/PP2K3/R4B2 b - - 0 20,g1g7
42,EulerE,xayd247,672,370,r1b4Q/ppp1q1R1/2pk4/3pn3/8/2P4p/PP2K3/R4B2 w - - 1 21,d7d6
42,EulerE,xayd247,672,370,r1b4Q/ppp1R3/2pk4/3pn3/8/2P4p/PP2K3/R4B2 b - - 0 21,g7e7
42,EulerE,xayd247,672,370,r1b4Q/ppp1k3/2p5/3pn3/8/2P4p/PP2K3/R4B2 w - - 0 22,d6e7
42,EulerE,xayd247,672,370,r1b5/ppp1k3/2p5/3pn3/8/2P4Q/PP2K3/R4B2 b - - 0 22,h8h3
42,EulerE,xayd247,672,370,r7/ppp1k3/2p5/3pn3/8/2P4b/PP2K3/R4B2 w - - 0 23,c8h3
42,EulerE,xayd247,672,370,r7/ppp1k3/2p5/3pn3/8/2P4B/PP2K3/R7 b - - 0 23,f1h3
42,EulerE,xayd247,672,370,7r/ppp1k3/2p5/3pn3/8/2P4B/PP2K3/R7 w - - 1 24,a8h8
42,EulerE,xayd247,672,370,7r/ppp1k3/2p5/3pn3/8/2P5/PP2K1B1/R7 b - - 2 24,h3g2
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3pn3/8/2P5/PP2K1Br/R7 w - - 3 25,h8h2
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3pn3/8/2P5/PP3KBr/R7 b - - 4 25,e2f2
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3p4/6n1/2P5/PP3KBr/R7 w - - 5 26,e5g4
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3p4/6n1/2P3K1/PP4Br/R7 b - - 6 26,f2g3
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3p4/6n1/2P3K1/PP4r1/R7 w - - 0 27,h2g2
42,EulerE,xayd247,672,370,8/ppp1k3/2p5/3p4/6n1/2P5/PP4K1/R7 b - - 0 27,g3g2
42,EulerE,xayd247,672,370,8/p1p1k3/2p5/1p1p4/6n1/2P5/PP4K1/R7 w - - 0 28,b7b5
42,EulerE,xayd247,672,370,8/p1p1k3/2p5/1p1p4/6n1/2P5/PP4K1/4R3 b - - 1 28,a1e1
42,EulerE,xayd247,672,370,8/p1p5/2p2k2/1p1p4/6n1/2P5/PP4K1/4R3 w - - 2 29,e7f6
42,EulerE,xayd247,672,370,8/p1p5/2p2k2/1p1p4/6n1/2P3K1/PP6/4R3 b - - 3 29,g2g3
42,EulerE,xayd247,672,370,8/p1p5/2p2k1n/1p1p4/8/2P3K1/PP6/4R3 w - - 4 30,g4h6
42,EulerE,xayd247,672,370,4R3/p1p5/2p2k1n/1p1p4/8/2P3K1/PP6/8 b - - 5 30,e1e8
42,EulerE,xayd247,672,370,4R3/p1p2k2/2p4n/1p1p4/8/2P3K1/PP6/8 w - - 6 31,f6f7
42,EulerE,xayd247,672,370,R7/p1p2k2/2p4n/1p1p4/8/2P3K1/PP6/8 b - - 7 31,e8a8
42,EulerE,xayd247,672,370,R7/2p2k2/p1p4n/1p1p4/8/2P3K1/PP6/8 w - - 0 32,a7a6
42,EulerE,xayd247,672,370,8/2p2k2/R1p4n/1p1p4/8/2P3K1/PP6/8 b - - 0 32,a8a6
42,EulerE,xayd247,672,370,8/2p2k2/R6n/1ppp4/8/2P3K1/PP6/8 w - - 0 33,c6c5
42,EulerE,xayd247,672,370,8/2p2k2/2R4n/1ppp4/8/2P3K1/PP6/8 b - - 1 33,a6c6
42,EulerE,xayd247,672,370,8/2p2k2/2R5/1ppp1n2/8/2P3K1/PP6/8 w - - 2 34,h6f5
42,EulerE,xayd247,672,370,8/2p2k2/2R5/1ppp1n2/5K2/2P5/PP6/8 b - - 3 34,g3f4
42,EulerE,xayd247,672,370,8/2p1nk2/2R5/1ppp4/5K2/2P5/PP6/8 w - - 4 35,f5e7
42,EulerE,xayd247,672,370,8/2R1nk2/8/1ppp4/5K2/2P5/PP6/8 b - - 0 35,c6c7
42,EulerE,xayd247,672,370,8/2R1nk2/8/2pp4/1p3K2/2P5/PP6/8 w - - 0 36,b5b4
42,EulerE,xayd247,672,370,8/2R1nk2/8/2ppK3/1p6/2P5/PP6/8 b - - 1 36,f4e5
42,EulerE,xayd247,672,370,8/2R1nk2/8/2ppK3/8/2p5/PP6/8 w - - 0 37,b4c3
42,EulerE,xayd247,672,370,8/2R1nk2/8/2ppK3/8/2P5/P7/8 b - - 0 37,b2c3
42,EulerE,xayd247,672,370,8/2R1nk2/8/2p1K3/3p4/2P5/P7/8 w - - 0 38,d5d4
42,EulerE,xayd247,672,370,8/2R1nk2/8/2p1K3/3P4/8/P7/8 b - - 0 38,c3d4
42,EulerE,xayd247,672,370,8/2R1nk2/8/4K3/3p4/8/P7/8 w - - 0 39,c5d4
42,EulerE,xayd247,672,370,8/2R1nk2/8/8/3K4/8/P7/8 b - - 0 39,e5d4
42,EulerE,xayd247,672,370,8/2R1n3/5k2/8/3K4/8/P7/8 w - - 1 40,f7f6
42,EulerE,xayd247,672,370,8/2R1n3/5k2/8/P2K4/8/8/8 b - - 0 40,a2a4
42,EulerE,xayd247,672,370,8/2R1nk2/8/8/P2K4/8/8/8 w - - 1 41,f6f7
42,EulerE,xayd247,672,370,8/2R1nk2/8/P7/3K4/8/8/8 b - - 0 41,a4a5
42,EulerE,xayd247,672,370,4k3/2R1n3/8/P7/3K4/8/8/8 w - - 1 42,f7e8
42,EulerE,xayd247,672,370,4k3/2R1n3/P7/8/3K4/8/8/8 b - - 0 42,a5a6
42,EulerE,xayd247,672,370,3k4/2R1n3/P7/8/3K4/8/8/8 w - - 1 43,e8d8
42,EulerE,xayd247,672,370,3k4/P1R1n3/8/8/3K4/8/8/8 b - - 0 43,a6a7
42,EulerE,xayd247,672,370,8/P1k1n3/8/8/3K4/8/8/8 w - - 0 44,d8c7
42,EulerE,xayd247,672,370,Q7/2k1n3/8/8/3K4/8/8/8 b - - 0 44,a7a8q
42,EulerE,xayd247,672,370,Q1n5/2k5/8/8/3K4/8/8/8 w - - 1 45,e7c8
42,EulerE,xayd247,672,370,2n5/2k5/8/Q7/3K4/8/8/8 b - - 2 45,a8a5
42,EulerE,xayd247,672,370,2n5/1k6/8/Q7/3K4/8/8/8 w - - 3 46,c7b7
42,EulerE,xayd247,672,370,2n5/1k6/8/Q1K5/8/8/8/8 b - - 4 46,d4c5
42,EulerE,xayd247,672,370,1kn5/8/8/Q1K5/8/8/8/8 w - - 5 47,b7b8
42,EulerE,xayd247,672,370,1kn5/8/2K5/Q7/8/8/8/8 b - - 6 47,c5c6
42,EulerE,xayd247,672,370,1k6/4n3/2K5/Q7/8/8/8/8 w - - 7 48,c8e7
42,EulerE,xayd247,672,370,1k6/4n3/3K4/Q7/8/8/8/8 b - - 8 48,c6d6
42,EulerE,xayd247,672,370,1k6/8/3K4/Q4n2/8/8/8/8 w - - 9 49,e7f5
42,EulerE,xayd247,672,370,1k6/8/8/Q2K1n2/8/8/8/8 b - - 10 49,d6d5
42,EulerE,xayd247,672,370,1k6/8/8/Q2K4/8/4n3/8/8 w - - 11 50,f5e3
42,EulerE,xayd247,672,370,1k6/8/2K5/Q7/8/4n3/8/8 b - - 12 50,d5c6
42,EulerE,xayd247,672,370,2k5/8/2K5/Q7/8/4n3/8/8 w - - 13 51,b8c8
42,EulerE,xayd247,672,370,2k5/2Q5/2K5/8/8/4n3/8/8 b - - 14 51,a5c7
43,QueensGambitguru456,EulerE,739,682,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
43,QueensGambitguru456,EulerE,739,682,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
43,QueensGambitguru456,EulerE,739,682,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
43,QueensGambitguru456,EulerE,739,682,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,g8f6
43,QueensGambitguru456,EulerE,739,682,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,g1f3
43,QueensGambitguru456,EulerE,739,682,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,b8c6
43,QueensGambitguru456,EulerE,739,682,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,f3g5
43,QueensGambitguru456,EulerE,739,682,r1bqkb1r/pppp1ppp/2n5/4p1N1/2B1n3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,f6e4
43,QueensGambitguru456,EulerE,739,682,r1bqkb1r/pppp1Bpp/2n5/4p1N1/4n3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,c4f7
43,QueensGambitguru456,EulerE,739,682,r1bq1b1r/ppppkBpp/2n5/4p1N1/4n3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,e8e7
43,QueensGambitguru456,EulerE,739,682,r1bq1b1r/ppppkBpp/2n5/4p1NQ/4n3/8/PPPP1PPP/RNB1K2R b KQ - 2 6,d1h5
43,QueensGambitguru456,EulerE,739,682,r1bq1b1r/ppppkBpp/2n5/4p1nQ/8/8/PPPP1PPP/RNB1K2R w KQ - 0 7,e4g5
43,QueensGambitguru456,EulerE,739,682,r1bq1b1r/ppppkBpp/2n5/4p1Q1/8/8/PPPP1PPP/RNB1K2R b KQ - 0 7,h5g5
43,QueensGambitguru456,EulerE,739,682,r1bq1b1r/pppp1kpp/2n5/4p1Q1/8/8/PPPP1PPP/RNB1K2R w KQ - 0 8,e7f7
43,QueensGambitguru456,EulerE,739,682,r1bQ1b1r/pppp1kpp/2n5/4p3/8/8/PPPP1PPP/RNB1K2R b KQ - 0 8,g5d8
43,QueensGambitguru456,EulerE,739,682,r1bn1b1r/pppp1kpp/8/4p3/8/8/PPPP1PPP/RNB1K2R w KQ - 0 9,c6d8
43,QueensGambitguru456,EulerE,739,682,r1bn1b1r/pppp1kpp/8/4p3/8/8/PPPP1PPP/RNB2RK1 b - - 1 9,e1g1
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pppp1kpp/3b4/4p3/8/8/PPPP1PPP/RNB2RK1 w - - 2 10,f8d6
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pppp1kpp/3b4/4p3/8/3P4/PPP2PPP/RNB2RK1 b - - 0 10,d2d3
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1p1kpp/3b4/2p1p3/8/3P4/PPP2PPP/RNB2RK1 w - - 0 11,c7c5
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1p1kpp/3b4/2p1p1B1/8/3P4/PPP2PPP/RN3RK1 b - - 1 11,c1g5
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1pbkpp/8/2p1p1B1/8/3P4/PPP2PPP/RN3RK1 w - - 2 12,d6e7
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1pbkpp/8/2p1p1B1/7P/3P4/PPP2PP1/RN3RK1 b - - 0 12,h2h4
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1p1kpp/8/2p1p1b1/7P/3P4/PPP2PP1/RN3RK1 w - - 0 13,e7g5
43,QueensGambitguru456,EulerE,739,682,r1bn3r/pp1p1kpp/8/2p1p1P1/8/3P4/PPP2PP1/RN3RK1 b - - 0 13,h4g5
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp1p1kpp/4n3/2p1p1P1/8/3P4/PPP2PP1/RN3RK1 w - - 1 14,d8e6
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp1p1kpp/4n1P1/2p1p3/8/3P4/PPP2PP1/RN3RK1 b - - 0 14,g5g6
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp1p2pp/4n1k1/2p1p3/8/3P4/PPP2PP1/RN3RK1 w - - 0 15,f7g6
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp1p2pp/4n1k1/2p1p3/8/3P1P2/PPP3P1/RN3RK1 b - - 0 15,f2f3
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp4pp/4n1k1/2ppp3/8/3P1P2/PPP3P1/RN3RK1 w - - 0 16,d7d5
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp4pp/4n1k1/2ppp3/8/3P1P2/PPPN2P1/R4RK1 b - - 1 16,b1d2
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp4pp/4n1k1/2p1p3/3p4/3P1P2/PPPN2P1/R4RK1 w - - 0 17,d5d4
43,QueensGambitguru456,EulerE,739,682,r1b4r/pp4pp/4n1k1/2p1p3/2Np4/3P1P2/PPP3P1/R4RK1 b - - 1 17,d2c4
43,QueensGambitguru456,EulerE,739,682,r1b4r/p5pp/1p2n1k1/2p1p3/2Np4/3P1P2/PPP3P1/R4RK1 w - - 0 18,b7b6
43,QueensGambitguru456,EulerE,739,682,r1b4r/p5pp/1p2n1k1/2p1N3/3p4/3P1P2/PPP3P1/R4RK1 b - - 0 18,c4e5
43,QueensGambitguru456,EulerE,739,682,r1b4r/p5pp/1p2nk2/2p1N3/3p4/3P1P2/PPP3P1/R4RK1 w - - 1 19,g6f6
43,QueensGambitguru456,EulerE,739,682,r1b4r/p5pp/1p2nk2/2p1N3/3p1P2/3P4/PPP3P1/R4RK1 b - - 0 19,f3f4
43,QueensGambitguru456,EulerE,739,682,r1b1r3/p5pp/1p2nk2/2p1N3/3p1P2/3P4/PPP3P1/R4RK1 w - - 1 20,h8e8
43,QueensGambitguru456,EulerE,739,682,r1b1r3/p5pp/1p2nk2/2p1N3/3p1P2/3P4/PPP3P1/4RRK1 b - - 2 20,a1e1
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p2nk2/2p1N3/3p1P2/3P4/PPP3P1/4RRK1 w - - 3 21,c8b7
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p2nk2/2p1NP2/3p4/3P4/PPP3P1/4RRK1 b - - 0 21,f4f5
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p3k2/2p1NPn1/3p4/3P4/PPP3P1/4RRK1 w - - 1 22,e6g5
43,QueensGambitguru456,EulerE,739,682,r3r3/pb1N2pp/1p3k2/2p2Pn1/3p4/3P4/PPP3P1/4RRK1 b - - 2 22,e5d7
43,QueensGambitguru456,EulerE,739,682,r3r3/pb1N1kpp/1p6/2p2Pn1/3p4/3P4/PPP3P1/4RRK1 w - - 3 23,f6f7
43,QueensGambitguru456,EulerE,739,682,r3r3/pb3kpp/1p6/2p1NPn1/3p4/3P4/PPP3P1/4RRK1 b - - 4 23,d7e5
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p3k2/2p1NPn1/3p4/3P4/PPP3P1/4RRK1 w - - 5 24,f7f6
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p3k2/2p2Pn1/3p4/3P1N2/PPP3P1/4RRK1 b - - 6 24,e5f3
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p3k2/2p2P2/3p4/3P1n2/PPP3P1/4RRK1 w - - 0 25,g5f3
43,QueensGambitguru456,EulerE,739,682,r3r3/pb4pp/1p3k2/2p2P2/3p4/3P1P2/PPP5/4RRK1 b - - 0 25,g2f3
43,QueensGambitguru456,EulerE,739,682,r7/pb4pp/1p3k2/2p2P2/3p4/3P1P2/PPP5/4rRK1 w - - 0 26,e8e1
43,QueensGambitguru456,EulerE,739,682,r7/pb4pp/1p3k2/2p2P2/3p4/3P1P2/PPP5/4R1K1 b - - 0 26,f1e1
43,QueensGambitguru456,EulerE,739,682,r7/p5pp/1p3k2/2p2P2/3p4/3P1b2/PPP5/4R1K1 w - - 0 27,b7f3
43,QueensGambitguru456,EulerE,739,682,r7/p5pp/1p2Rk2/2p2P2/3p4/3P1b2/PPP5/6K1 b - - 1 27,e1e6
43,QueensGambitguru456,EulerE,739,682,r7/p5pp/1p2R3/2p2k2/3p4/3P1b2/PPP5/6K1 w - - 0 28,f6f5
43,QueensGambitguru456,EulerE,739,682,r7/p3R1pp/1p6/2p2k2/3p4/3P1b2/PPP5/6K1 b - - 1 28,e6e7
43,QueensGambitguru456,EulerE,739,682,r7/p3R1pp/1p3k2/2p5/3p4/3P1b2/PPP5/6K1 w - - 2 29,f5f6
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/3p4/3P1b2/PPP5/6K1 b - - 3 29,e7b7
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/3p4/3P4/PPP5/3b2K1 w - - 4 30,f3d1
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/2Pp4/3P4/PP6/3b2K1 b - c3 0 30,c2c4
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/8/2pP4/PP6/3b2K1 w - - 0 31,d4c3
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/8/2PP4/P7/3b2K1 b - - 0 31,b2c3
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/8/2PP4/P1b5/6K1 w - - 1 32,d1c2
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/2p5/3P4/2P5/P1b5/6K1 b - - 0 32,d3d4
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/8/3p4/2P5/P1b5/6K1 w - - 0 33,c5d4
43,QueensGambitguru456,EulerE,739,682,r7/pR4pp/1p3k2/8/3P4/8/P1b5/6K1 b - - 0 33,c3d4
43,QueensGambitguru456,EulerE,739,682,r7/1R4pp/1p3k2/p7/3P4/8/P1b5/6K1 w - - 0 34,a7a5
43,QueensGambitguru456,EulerE,739,682,r7/1R4pp/1p3k2/p2P4/8/8/P1b5/6K1 b - - 0 34,d4d5
